x,y,z,signal,cytoplasm.p
756,172,7,0.0798697284363904,1
756,173,7,0.080530363689449,1
756,174,7,0.0779046652924461,1
756,175,7,0.0755435907410592,1
756,176,7,0.0736847562108427,1
757,170,7,0.0728445091628026,1
757,171,7,0.0744602571666727,1
757,172,7,0.076493600552699,1
757,173,7,0.0763977935987425,1
757,174,7,0.0757371058583095,1
757,175,7,0.0752691750841641,1
757,176,7,0.0747669175672023,1
757,177,7,0.0736193219508358,1
757,178,7,0.0730987171805779,1
758,169,7,0.0693832467579365,1
758,170,7,0.0712251453620336,1
758,171,7,0.0718689205040692,1
758,172,7,0.0721258287056576,1
758,173,7,0.0723306752638342,1
758,174,7,0.0734821199543187,1
758,175,7,0.074504142443549,1
758,176,7,0.0748479464093177,1
758,177,7,0.0741096590018926,1
758,178,7,0.0741007419801858,1
758,179,7,0.0750964216394294,1
759,169,7,0.0703602000884027,1
759,170,7,0.0722946922527609,1
759,171,7,0.0714778020863008,1
759,172,7,0.0710843275686178,1
759,173,7,0.0714233668471828,1
759,174,7,0.0722318065463746,1
759,175,7,0.0729818219659988,1
759,176,7,0.0743612368190206,1
759,177,7,0.0743469835809229,1
759,178,7,0.075067396121421,1
759,179,7,0.0771247145736584,1
759,180,7,0.0806758120356675,1
760,169,7,0.0713105948074544,1
760,170,7,0.0734094599324448,1
760,171,7,0.0718482579743718,1
760,172,7,0.0709601132812839,1
760,173,7,0.0711236522758572,1
760,174,7,0.0707904041042607,1
760,175,7,0.070816257052087,1
760,176,7,0.0728669037758531,1
760,177,7,0.0739089531143582,1
760,178,7,0.0751175099000519,1
760,179,7,0.077478537795995,1
760,180,7,0.0813889463269242,1
760,181,7,0.0817093934111129,1
761,169,7,0.0708757252472109,1
761,170,7,0.0724403330526853,1
761,171,7,0.0704393685446945,1
761,172,7,0.0694626601553085,1
761,173,7,0.0700745521333995,1
761,174,7,0.0703386336094807,1
761,175,7,0.0699046446707399,1
761,176,7,0.0715254197986855,1
761,177,7,0.0727395577418504,1
761,178,7,0.0736606295144391,1
761,179,7,0.0755564443158413,1
761,180,7,0.0790391040736454,1
761,181,7,0.08127513620357,1
761,182,7,0.0801706852089086,1
761,183,7,0.0759639096347504,1
762,169,7,0.0693978207522108,1
762,170,7,0.0710647672737815,1
762,171,7,0.0694424933397021,1
762,172,7,0.0678459498829088,1
762,173,7,0.0687788896340282,1
762,174,7,0.0703385053070101,1
762,175,7,0.069881095335454,1
762,176,7,0.0699486174265734,1
762,177,7,0.0703515455035676,1
762,178,7,0.0709220832626115,1
762,179,7,0.0725882191458452,1
762,180,7,0.0774502762608797,1
762,181,7,0.0834991020693276,1
762,182,7,0.0845450937928384,1
762,183,7,0.078518685925163,1
762,184,7,0.0710099237995298,1
763,169,7,0.0684387889441155,1
763,170,7,0.0703154808454676,1
763,171,7,0.0693755019542566,1
763,172,7,0.0676446083149519,1
763,173,7,0.0681076460994229,1
763,174,7,0.0701295064143304,1
763,175,7,0.0700549510150498,1
763,176,7,0.0691275282701664,1
763,177,7,0.0687616796071761,1
763,178,7,0.0695564900848317,1
763,179,7,0.0712132307280591,1
763,180,7,0.0760583110934608,1
763,181,7,0.0833300402365879,1
763,182,7,0.0852268173065196,1
763,183,7,0.0787887742896405,1
763,184,7,0.0711002020833895,1
764,170,7,0.0668546616673181,1
764,171,7,0.0671237819313357,1
764,172,7,0.0665849523783219,1
764,173,7,0.067186667637722,1
764,174,7,0.0690813393807498,1
764,175,7,0.0698049886426653,1
764,176,7,0.0687163830031232,1
764,177,7,0.068237768132335,1
764,178,7,0.0695792229498502,1
764,179,7,0.0712421337755274,1
764,180,7,0.0751229044357477,1
764,181,7,0.080553889697013,1
764,182,7,0.0827107592025764,1
764,183,7,0.0783343502664912,1
764,184,7,0.0718638292287584,1
764,185,7,0.0655366162187573,1
765,170,7,0.064716081095746,1
765,171,7,0.0657299622100236,1
765,172,7,0.066320462667107,1
765,173,7,0.0670956078751777,1
765,174,7,0.0686107142547217,1
765,175,7,0.0694056996902918,1
765,176,7,0.0687871593114515,1
765,177,7,0.0689502200877253,1
765,178,7,0.0708227946461572,1
765,179,7,0.0734655864314026,1
765,180,7,0.0780627747597408,1
765,181,7,0.0817435976833892,1
765,182,7,0.0838253285966238,1
765,183,7,0.0814239729013985,1
765,184,7,0.0761564274918883,1
765,185,7,0.0682655456172203,1
766,170,7,0.0631970848185705,1
766,171,7,0.0646409716630697,1
766,172,7,0.0657831027605746,1
766,173,7,0.0665530867101688,1
766,174,7,0.067503633059413,1
766,175,7,0.067899201240139,1
766,176,7,0.0674977836331397,1
766,177,7,0.0684662106812413,1
766,178,7,0.0713137323860536,1
766,179,7,0.0757978804058613,1
766,180,7,0.0824129225128659,1
766,181,7,0.08528854245874,1
766,182,7,0.0862293728118014,1
766,183,7,0.084808889504326,1
766,184,7,0.0809906313069412,1
766,185,7,0.0728646876422699,1
766,186,7,0.0654184496433331,1
767,171,7,0.0627166853770548,1
767,172,7,0.0643404406214766,1
767,173,7,0.0648249982294259,1
767,174,7,0.0655293904568902,1
767,175,7,0.0661854534764511,1
767,176,7,0.0666025356487248,1
767,177,7,0.068014848421595,1
767,178,7,0.0716234195585033,1
767,179,7,0.0771240613974444,1
767,180,7,0.0842108366972686,1
767,181,7,0.0867370248644589,1
767,182,7,0.0872871683626076,1
767,183,7,0.0868422795457962,1
767,184,7,0.0848960302095865,1
767,185,7,0.077699667104077,1
767,186,7,0.0703988774513587,1
768,172,7,0.0652613724277337,1
768,173,7,0.0644514105946861,1
768,174,7,0.0641877781772521,1
768,175,7,0.0648411410129998,1
768,176,7,0.0656175809096375,1
768,177,7,0.0671335679106843,1
768,178,7,0.0711149277078563,1
768,179,7,0.0761596817090971,1
768,180,7,0.0820172726851132,1
768,181,7,0.0850619836233793,1
768,182,7,0.0864509978339744,1
768,183,7,0.085940867210862,1
768,184,7,0.0834918471478081,1
768,185,7,0.07716382349947,1
