x,y,z,signal,mito.p
729,317,1,0.0565030544423951,1
729,318,1,0.0579322048252428,1
729,319,1,0.059659270706131,1
729,320,1,0.0643136848810752,1
729,321,1,0.0734189715051443,1
729,322,1,0.07950958148373,1
729,323,1,0.0771192962389284,1
729,324,1,0.06967098197488,1
729,325,1,0.0591231755005182,1
730,315,1,0.0505315553576746,1
730,316,1,0.0549216039436659,1
730,317,1,0.0583238809274832,1
730,318,1,0.0615796528343656,1
730,319,1,0.0661957981110385,1
730,320,1,0.0721457942348548,1
730,321,1,0.0775783847548059,1
730,322,1,0.0775901852334905,1
730,323,1,0.0731736381706567,1
730,324,1,0.0669946598595879,1
730,325,1,0.0574228906346784,1
730,326,1,0.0477941238353174,1
731,315,1,0.0534419213021207,1
731,316,1,0.0576067689036575,1
731,317,1,0.0613962073898721,1
731,318,1,0.0661078024885292,1
731,319,1,0.0720624755213708,1
731,320,1,0.0769284146293137,1
731,321,1,0.075678916465259,1
731,322,1,0.068914585117532,1
731,323,1,0.0653796414174175,1
731,324,1,0.0638251763230771,1
731,325,1,0.0547945579342307,1
732,314,1,0.0492262468807782,1
732,315,1,0.0551985214427021,1
732,316,1,0.0591891571887723,1
732,317,1,0.0628073775222125,1
732,318,1,0.0670755379238891,1
732,319,1,0.0710893357913917,1
732,320,1,0.0726287241661492,1
732,321,1,0.070611509582157,1
732,322,1,0.0703637836900961,1
732,323,1,0.0746133326388905,1
732,324,1,0.073633418003421,1
732,325,1,0.0592235426895752,1
733,312,1,0.0518817152718946,1
733,313,1,0.0523134336505071,1
733,314,1,0.0548605275995823,1
733,315,1,0.060724042986589,1
733,316,1,0.0656896639781533,1
733,317,1,0.0699209080580762,1
733,318,1,0.0732983817942864,1
733,319,1,0.0746940784512655,1
733,320,1,0.0739572969591483,1
733,321,1,0.0770645078727888,1
733,322,1,0.0867792654756876,1
733,323,1,0.0880770355927926,1
733,324,1,0.0738520965633351,1
733,325,1,0.0541933827580423,1
734,311,1,0.0584253722579126,1
734,312,1,0.0575117338718055,1
734,313,1,0.0576257350321598,1
734,314,1,0.0613143013674176,1
734,315,1,0.0719620722636067,1
734,316,1,0.0826718813360695,1
734,317,1,0.0904795721751181,1
734,318,1,0.097256124803113,1
734,319,1,0.0998303965230151,1
734,320,1,0.0956796818432244,1
734,321,1,0.0939520027943149,1
734,322,1,0.0956946503566859,1
734,323,1,0.0811455378103929,1
734,324,1,0.0575222418884844,1
735,310,1,0.0661388696682756,1
735,311,1,0.0665662838478366,1
735,312,1,0.0650370728599426,1
735,313,1,0.0648646584283816,1
735,314,1,0.0746791580294136,1
735,315,1,0.101130402899963,1
735,316,1,0.126027898038863,1
735,317,1,0.136735194324728,1
735,318,1,0.144620018093987,1
735,319,1,0.140890634005154,1
735,320,1,0.118851355471632,1
735,321,1,0.0954582380157633,1
735,322,1,0.0783366151047666,1
735,323,1,0.0577800790414457,1
736,309,1,0.0725862833207526,1
736,310,1,0.0728933602704057,1
736,311,1,0.0721482348840377,1
736,312,1,0.0695592832003312,1
736,313,1,0.0713701667451522,1
736,314,1,0.0921690845204266,1
736,315,1,0.139289039133489,1
736,316,1,0.179406651011886,1
736,317,1,0.18646862734235,1
736,318,1,0.180295143497668,1
736,319,1,0.156357136083096,1
736,320,1,0.116026899176133,1
736,321,1,0.0798317531873195,1
736,322,1,0.0578874676054918,1
737,309,1,0.0784935680838687,1
737,310,1,0.0779929284173705,1
737,311,1,0.0753027138383799,1
737,312,1,0.0733424276971506,1
737,313,1,0.079333451975334,1
737,314,1,0.103403837556546,1
737,315,1,0.148561065379197,1
737,316,1,0.185489650493266,1
737,317,1,0.185110063419367,1
737,318,1,0.163695915695024,1
737,319,1,0.128991627635516,1
737,320,1,0.0916391029606734,1
737,321,1,0.0620606350554746,1
738,308,1,0.0847356666324254,1
738,309,1,0.0832263715823217,1
738,310,1,0.0806536448053752,1
738,311,1,0.0762655078608621,1
738,312,1,0.0765403333748845,1
738,313,1,0.0865506620098599,1
738,314,1,0.103597213918404,1
738,315,1,0.124931313158711,1
738,316,1,0.14022847265665,1
738,317,1,0.135235301184285,1
738,318,1,0.116173963318029,1
738,319,1,0.0908854473250677,1
738,320,1,0.0690150905699664,1
738,321,1,0.0515435470966903,1
739,308,1,0.0898243841099936,1
739,309,1,0.0869447126353202,1
739,310,1,0.083108613264974,1
739,311,1,0.0814199064541248,1
739,312,1,0.0891259256192083,1
739,313,1,0.103883647544673,1
739,314,1,0.110679016014891,1
739,315,1,0.107770026692767,1
739,316,1,0.102334039702894,1
739,317,1,0.0949656416709564,1
739,318,1,0.0848716997613887,1
739,319,1,0.0718578878030445,1
739,320,1,0.0593466211412254,1
739,321,1,0.0480213897532554,1
740,307,1,0.098314897655284,1
740,308,1,0.0963538360368513,1
740,309,1,0.0923777239568545,1
740,310,1,0.0885733710602392,1
740,311,1,0.0908304245123318,1
740,312,1,0.105249268911352,1
740,313,1,0.122327705557005,1
740,314,1,0.120382688501796,1
740,315,1,0.106610802491222,1
740,316,1,0.0964687148690793,1
740,317,1,0.0926455882103996,1
740,318,1,0.0878058470067398,1
740,319,1,0.076022410786217,1
740,320,1,0.0620079446858002,1
740,321,1,0.0503411005610944,1
741,307,1,0.103534454367988,1
741,308,1,0.101153859582503,1
741,309,1,0.0975835625379443,1
741,310,1,0.0926535894519326,1
741,311,1,0.0924340873232056,1
741,312,1,0.10244314754198,1
741,313,1,0.114406091706467,1
741,314,1,0.111906193660679,1
741,315,1,0.104131126967235,1
741,316,1,0.102423658417224,1
741,317,1,0.107096804274074,1
741,318,1,0.105910696862811,1
741,319,1,0.0905522987116065,1
741,320,1,0.0726438790345975,1
741,321,1,0.0573823974994671,1
742,306,1,0.106228053393998,1
742,307,1,0.111850407393643,1
742,308,1,0.110149539417037,1
742,309,1,0.109576347546135,1
742,310,1,0.101190012449956,1
742,311,1,0.0904954003260996,1
742,312,1,0.0866846091652605,1
742,313,1,0.0893320101888808,1
742,314,1,0.0899299271585246,1
742,315,1,0.0925248241674573,1
742,316,1,0.0978460345197726,1
742,317,1,0.105471812834381,1
742,318,1,0.106696201166818,1
742,319,1,0.0967124191002945,1
742,320,1,0.0818585319901539,1
742,321,1,0.0628100105378335,1
743,305,1,0.105381039921422,1
743,306,1,0.12393168096334,1
743,307,1,0.135523189581742,1
743,308,1,0.13972140674883,1
743,309,1,0.141795730119121,1
743,310,1,0.123928098138432,1
743,311,1,0.0962831654166695,1
743,312,1,0.0780564033304786,1
743,313,1,0.0723607216492267,1
743,314,1,0.0707845552160929,1
743,315,1,0.0749949215260353,1
743,316,1,0.0785564959549185,1
743,317,1,0.0799171097827567,1
743,318,1,0.0788616372172887,1
743,319,1,0.075781411708037,1
743,320,1,0.0673020133359957,1
743,321,1,0.0515237393650215,1
744,305,1,0.114129757318196,1
744,306,1,0.144495965787244,1
744,307,1,0.178689701297242,1
744,309,1,0.201434676108781,1
744,310,1,0.160237684123536,1
744,311,1,0.108180236099024,1
744,312,1,0.0773915789090976,1
744,313,1,0.0675033789164845,1
744,314,1,0.0630736848098996,1
744,315,1,0.0637697928232699,1
744,316,1,0.0632367394119589,1
744,317,1,0.0603934251940785,1
744,318,1,0.0565044611219734,1
744,319,1,0.0529249364998388,1
745,305,1,0.114323410206809,1
745,306,1,0.160682291053499,1
745,310,1,0.192706229325417,1
745,311,1,0.114376852007882,1
745,312,1,0.0765199425324503,1
745,313,1,0.0663726850622844,1
745,314,1,0.0617575316750577,1
745,315,1,0.0588346979808449,1
745,316,1,0.0544599305037769,1
745,317,1,0.0506063558448234,1
746,304,1,0.09936338491447,1
746,305,1,0.126166498057484,1
746,306,1,0.198999930170983,1
746,310,1,0.201783376346469,1
746,311,1,0.111519705440815,1
746,312,1,0.0750998453950937,1
746,313,1,0.0658817118092987,1
746,314,1,0.0620085277965656,1
746,315,1,0.0571984170358179,1
746,316,1,0.0505399353206325,1
747,304,1,0.111020081709568,1
