x,y,z,signal,mito.p
632,507,1,0.250940734317979,1
632,508,1,0.237479488779496,1
633,507,1,0.281202776453418,1
633,508,1,0.284512256137438,1
633,509,1,0.271005368141886,1
634,507,1,0.273089952404242,1
634,508,1,0.282419239397677,1
634,509,1,0.282210011340567,1
634,510,1,0.280105015128935,1
636,493,1,0.312283103519323,4
636,494,1,0.289091180601269,4
636,501,1,0.274558965815986,4
636,502,1,0.282234148749437,4
636,503,1,0.29087964659621,4
636,504,1,0.274191372263895,4
637,493,1,0.295060147656695,4
637,494,1,0.2963576337701,4
637,500,1,0.290227512702033,4
637,501,1,0.323706009572334,4
637,502,1,0.323951956829999,4
637,503,1,0.283564338597965,4
638,477,1,0.278217991765797,2
638,478,1,0.345412121048258,2
638,479,1,0.3112909043194,2
638,501,1,0.280249973431004,4
639,476,1,0.29928042413309,2
639,477,1,0.348221853751217,2
639,478,1,0.33876005639855,2
639,479,1,0.276875130893019,2
640,475,1,0.275772930248421,2
640,476,1,0.3877789844995,2
640,477,1,0.354700561835,2
640,478,1,0.268214173504335,2
640,511,1,0.301236446577222,3
640,512,1,0.299786372777429,3
641,476,1,0.303119789097048,2
641,477,1,0.260922445211428,2
641,490,1,0.203257506176455,4
641,491,1,0.205998663653104,4
641,508,1,0.303142342627887,3
641,509,1,0.350900481507845,3
641,510,1,0.331800317864244,3
641,511,1,0.339182171047941,3
641,512,1,0.32521187603348,3
641,513,1,0.269026636009927,3
641,515,1,0.254078307465259,1
642,488,1,0.243045660035884,4
642,489,1,0.233350519525379,4
642,490,1,0.246609697920105,4
642,491,1,0.249331134999859,4
642,507,1,0.258120921904462,3
642,508,1,0.358538075223231,3
642,509,1,0.390932552584081,3
642,510,1,0.34878587048732,3
642,511,1,0.3504041476724,3
642,512,1,0.332919941167185,3
642,513,1,0.278225398068704,3
642,514,1,0.269579922530072,1
642,515,1,0.305012657193202,1
642,516,1,0.271536078823051,1
643,487,1,0.344184682498487,4
643,488,1,0.342633731283804,4
643,489,1,0.304717364327016,4
643,490,1,0.284066695631557,4
643,491,1,0.271123645906978,4
643,508,1,0.327335365694237,3
643,509,1,0.33315529205774,3
643,510,1,0.325585158161599,3
643,511,1,0.373593103607664,3
643,512,1,0.363361831537662,3
643,513,1,0.290121615955354,3
644,486,1,0.310929780128283,4
644,487,1,0.394640745677285,4
644,488,1,0.421659875622297,4
644,489,1,0.38891594122822,4
644,490,1,0.315980990251253,4
644,491,1,0.259013202939571,4
644,499,1,0.341067030521374,3
644,500,1,0.307448594680793,3
644,508,1,0.299324839642388,3
644,509,1,0.299768080101575,3
644,510,1,0.330277519523862,3
644,511,1,0.399129902180585,3
644,512,1,0.380114621014572,3
644,513,1,0.288908878470689,3
645,486,1,0.312001507851886,4
645,487,1,0.399488840173857,4
645,488,1,0.504655575237285,4
645,489,1,0.508000591790372,4
645,490,1,0.377774541610082,4
645,491,1,0.258903156878613,4
645,499,1,0.343044513397422,3
645,500,1,0.369374834863984,3
645,501,1,0.332185311766536,3
645,502,1,0.280526058987544,3
645,505,1,0.253763784981285,3
645,506,1,0.293947618342682,3
645,507,1,0.321190052781955,3
645,508,1,0.3160196502601,3
645,509,1,0.310665250188928,3
645,510,1,0.344694334294279,3
645,511,1,0.388591714702787,3
645,512,1,0.342648410040769,3
645,513,1,0.243742187131219,3
646,486,1,0.292121451588969,4
646,487,1,0.381293740130321,4
646,488,1,0.536456901429515,4
646,489,1,0.566295646584075,4
646,490,1,0.435008175041455,4
646,491,1,0.292917896849118,4
646,500,1,0.322839382899703,3
646,501,1,0.384690333106058,3
646,502,1,0.387946741721962,3
646,503,1,0.331645990142835,3
646,504,1,0.328719719709805,3
646,505,1,0.345228324272213,3
646,506,1,0.367591165119419,3
646,507,1,0.371533102917004,3
646,508,1,0.333163746843286,3
646,509,1,0.308330680895335,3
646,510,1,0.327625951542612,3
646,511,1,0.350335661678655,3
646,512,1,0.293005456303661,3
647,487,1,0.310310349969228,4
647,488,1,0.414106383599554,4
647,489,1,0.457131917230371,4
647,490,1,0.409729035500373,4
647,491,1,0.311909754466781,4
647,501,1,0.318098523638287,3
647,502,1,0.357535859667871,3
647,503,1,0.332674462380487,3
647,504,1,0.342543472544166,3
647,505,1,0.356788358469701,3
647,506,1,0.355005402585656,3
647,507,1,0.343650000968173,3
647,508,1,0.303277396115225,3
647,511,1,0.278545006808891,3
648,488,1,0.279755758868981,4
648,489,1,0.310977898789034,4
648,490,1,0.322379701340389,4
648,502,1,0.27412634403205,3
648,503,1,0.273025794189907,3
648,504,1,0.301321016740832,3
648,505,1,0.332015056032251,3
648,506,1,0.327779610019782,3
648,507,1,0.319928058921334,3
649,490,1,0.295152057198788,1
649,505,1,0.328989246672808,3
650,489,1,0.260230067430373,1
650,490,1,0.304969178625838,1
651,489,1,0.234373637809123,1
651,490,1,0.28013182951476,1
651,491,1,0.263761423887611,1
631,507,2,0.221151267847517,1
631,508,2,0.187122730291627,1
632,506,2,0.247280682193668,1
632,507,2,0.253963755159762,1
632,508,2,0.236750771036287,1
632,509,2,0.207570428363606,1
633,506,2,0.275556518969817,1
633,507,2,0.295288382250179,1
633,508,2,0.291003546012906,1
633,509,2,0.256995453868504,1
633,510,2,0.238365568151327,1
634,506,2,0.279186588952241,1
634,507,2,0.27565674944861,1
634,508,2,0.290084071353571,1
634,509,2,0.27744780318794,1
634,510,2,0.296987437214852,1
634,511,2,0.249833402800885,1
635,493,2,0.2477149770882,4
635,494,2,0.228300937896722,4
635,501,2,0.214981282130974,4
635,502,2,0.229929320669805,4
635,503,2,0.269908989922163,4
635,504,2,0.292941945025423,4
635,507,2,0.212093047078834,1
635,508,2,0.210018858410317,1
635,509,2,0.222899489955581,1
635,510,2,0.278218928707731,1
636,492,2,0.267316270817623,4
636,493,2,0.343553719030388,4
636,494,2,0.328493292075764,4
636,495,2,0.240816206704025,4
636,500,2,0.294888642666498,4
636,501,2,0.313075399465194,4
636,502,2,0.339637100973161,4
636,503,2,0.35381345628867,4
636,504,2,0.308661979101555,4
636,505,2,0.266144334923368,4
637,477,2,0.169533050894418,2
637,478,2,0.260823820918808,2
637,479,2,0.251680360742276,2
637,492,2,0.258578707271767,4
637,493,2,0.361827901434779,4
637,494,2,0.365878100642019,4
637,495,2,0.260601341825775,4
637,499,2,0.290159629028103,4
637,500,2,0.322492000523617,4
637,501,2,0.388258074141732,4
637,502,2,0.381953971879785,4
637,503,2,0.315222736528983,4
637,504,2,0.234370648518191,4
638,476,2,0.16999513057892,2
638,477,2,0.295148532512465,2
638,478,2,0.41114515630913,2
638,479,2,0.361474161238427,2
638,480,2,0.231431573212063,2
638,493,2,0.244069826802268,4
638,494,2,0.242385227513148,4
638,500,2,0.239966846532748,4
638,501,2,0.330943841395897,4
638,502,2,0.305775350235587,4
638,503,2,0.213391581674879,4
639,475,2,0.181929417308673,2
639,476,2,0.315735868394816,2
639,477,2,0.386165927419481,2
639,478,2,0.386982450006786,2
639,479,2,0.303284690877425,2
639,480,2,0.197665680557589,2
639,501,2,0.189784348090526,4
639,511,2,0.244939331225125,3
639,512,2,0.251300720793891,3
640,475,2,0.286100372715501,2
640,476,2,0.439412025212483,2
640,477,2,0.405708662278031,2
640,478,2,0.284304165795534,2
640,479,2,0.204794470186552,2
640,490,2,0.207377708331047,4
640,491,2,0.211309094377804,4
640,504,2,0.306248483604096,1
640,505,2,0.306670352863933,5
640,508,2,0.197311940361237,3
640,509,2,0.250844028525509,3
640,510,2,0.270207115922293,3
640,511,2,0.300804226339829,3
640,512,2,0.316284559437856,3
640,513,2,0.271765495748024,3
640,515,2,0.205002158981914,1
641,475,2,0.243103772743931,2
641,476,2,0.318973448939475,2
641,477,2,0.2730787983336,2
641,478,2,0.194080561479854,2
641,488,2,0.237837712912247,4
641,489,2,0.254355419196298,4
641,490,2,0.29303842773648,4
641,491,2,0.309827981030227,4
641,492,2,0.233345388652884,4
641,504,2,0.290660803730207,1
641,505,2,0.289218983942689,1
641,507,2,0.201818943377565,3
641,508,2,0.292744183352933,3
641,509,2,0.37327233484413,3
641,510,2,0.343639404601063,3
641,511,2,0.338081755054646,3
641,512,2,0.344758403276049,3
641,513,2,0.293935728103377,3
641,514,2,0.257782775098867,3
641,515,2,0.260013276913367,1
641,516,2,0.229740928416655,1
642,476,2,0.175411368817734,2
642,479,2,0.204169998387568,1
642,480,2,0.217492821909379,1
642,487,2,0.277576878093414,4
642,488,2,0.307654320359721,4
642,489,2,0.30387409427831,4
642,490,2,0.355337816198941,4
642,491,2,0.378152709221142,4
642,492,2,0.270008461924152,4
642,507,2,0.250531357617262,3
642,508,2,0.366066604435876,3
642,509,2,0.424675847091433,3
642,510,2,0.35756813954831,3
642,511,2,0.35441216218447,3
642,512,2,0.368569644812451,3
642,513,2,0.306710083663561,3
642,514,2,0.274989557559065,3
642,515,2,0.307950773249255,1
642,516,2,0.277588835257143,1
642,517,2,0.169181630744759,1
643,486,2,0.272544295268416,4
643,487,2,0.387828196259175,4
643,488,2,0.411723918726623,4
643,489,2,0.356990581770447,4
643,490,2,0.352665970117263,4
643,491,2,0.355597438347213,4
643,492,2,0.259162667486179,4
643,499,2,0.274323793390562,3
643,507,2,0.267399792498593,3
643,508,2,0.336261856888634,3
643,509,2,0.343410277681927,3
643,510,2,0.315888701470758,3
643,511,2,0.399236892026187,3
643,512,2,0.435641547788813,3
643,513,2,0.325586474341934,3
643,514,2,0.245938022094162,3
643,515,2,0.230398594729871,1
643,516,2,0.199212549382417,1
644,485,2,0.202869255285535,4
644,486,2,0.300671671364315,4
644,487,2,0.412782573879433,4
644,488,2,0.461285023893358,4
644,489,2,0.422581335706206,4
644,490,2,0.342389390212312,4
644,491,2,0.290539871296302,4
644,492,2,0.216523778560109,4
644,498,2,0.251044444866812,3
644,499,2,0.342999294795038,3
644,500,2,0.29901442185641,3
644,501,2,0.198882812746087,3
644,506,2,0.23533569871017,3
644,507,2,0.282206955125211,3
644,508,2,0.320504389751426,3
644,509,2,0.31103547610169,3
644,510,2,0.326242333695707,3
644,511,2,0.446686085457492,3
644,512,2,0.464938562040413,3
644,513,2,0.31826527699439,3
644,514,2,0.204347972738737,3
645,485,2,0.212218708838691,4
645,486,2,0.292153352231006,4
645,487,2,0.372876744574727,4
645,488,2,0.50521876657216,4
645,489,2,0.525986619933788,4
645,490,2,0.372825011995088,4
645,491,2,0.257403068226059,4
645,498,2,0.197845261094932,3
645,499,2,0.341291851969242,3
645,500,2,0.365524806608492,3
645,501,2,0.306025625272661,3
645,502,2,0.257465731794928,3
645,503,2,0.207065840515886,3
645,504,2,0.227889062684182,3
645,505,2,0.284674860179263,3
645,506,2,0.318937510523866,3
645,507,2,0.325079700296368,3
645,508,2,0.338753609345719,3
645,509,2,0.325006774982508,3
645,510,2,0.341419833775793,3
645,511,2,0.425174210967735,3
645,512,2,0.393480900795606,3
645,513,2,0.247896230736139,3
646,486,2,0.2593960552603,4
646,487,2,0.329197738561255,4
646,488,2,0.509863053889955,4
646,489,2,0.554015282504501,4
646,490,2,0.410470067337571,4
646,491,2,0.288242110435829,4
646,492,2,0.192889552124801,4
646,499,2,0.228472398270637,3
646,500,2,0.293854147230699,3
646,501,2,0.370022886368307,3
646,502,2,0.406409896391176,3
646,503,2,0.341563163583548,3
646,504,2,0.34763762583911,3
646,505,2,0.394654621341164,3
646,506,2,0.41215986442361,3
646,507,2,0.390107151356545,3
646,508,2,0.363719074112196,3
646,509,2,0.324087211090608,3
646,510,2,0.321473388484413,3
646,511,2,0.374477398328192,3
646,512,2,0.318935413558585,3
646,513,2,0.187550388514127,3
647,487,2,0.255381682927963,4
647,488,2,0.36317254695886,4
647,489,2,0.416343087077331,4
647,490,2,0.394905007918944,4
647,491,2,0.326681558689463,4
647,492,2,0.208521982130108,4
647,500,2,0.221964845760173,3
647,501,2,0.30929791728516,3
647,502,2,0.398009453476416,3
647,503,2,0.374414310904639,3
647,504,2,0.372770401665222,3
647,505,2,0.388607776564512,3
647,506,2,0.367220426119407,3
647,507,2,0.338853995981501,3
647,508,2,0.303777254636993,3
647,509,2,0.263772377184982,3
647,510,2,0.249823921840839,3
647,511,2,0.280880446119994,3
647,512,2,0.232226568443028,3
648,488,2,0.229553696186852,4
648,489,2,0.259256138598162,4
648,490,2,0.294106675390042,4
648,491,2,0.26312573109356,4
648,501,2,0.2608427828389,3
648,502,2,0.293601998309757,3
648,503,2,0.296114698111509,3
648,504,2,0.318224185398144,3
648,505,2,0.343831477697525,3
648,506,2,0.30551095414508,3
648,507,2,0.286764129151289,3
648,508,2,0.247365921601518,3
649,489,2,0.224248976346321,1
649,490,2,0.260655015213706,4
649,491,2,0.225172555703652,1
649,502,2,0.25051447035431,3
649,503,2,0.237173666470623,3
649,504,2,0.272332033304092,3
649,505,2,0.307821899117053,3
649,506,2,0.261519701078045,3
650,488,2,0.171873264147756,1
650,489,2,0.238690352380292,1
650,490,2,0.283287583797186,1
650,491,2,0.238127540283818,1
650,505,2,0.257139586769345,3
651,488,2,0.152615393099342,1
651,489,2,0.211652550521024,1
651,490,2,0.256580477824324,1
651,491,2,0.229830428679489,1
651,492,2,0.202179398324444,1
652,489,2,0.179882210337039,1
652,490,2,0.208787203621843,1
652,491,2,0.202362771245805,1
631,507,3,0.199928239171115,1
632,506,3,0.226235181705611,1
632,507,3,0.241316823702596,1
632,508,3,0.218986374276536,1
632,509,3,0.187619610676534,1
632,510,3,0.186907947507337,1
633,506,3,0.260382052796946,1
633,507,3,0.285644282766934,1
633,508,3,0.275768200922468,1
633,509,3,0.236190658224909,1
633,510,3,0.241966927555917,1
633,511,3,0.190438534333702,1
634,504,3,0.2059964997634,4
634,506,3,0.258533734058937,1
